0,0.19791255007118214,0.21852311144562597,0.20093131788475166,0,0.17272666720329974,0.12022766873209415,0,0,0,0.08967868466304639
0,0.15955561910556848,0.1761716996877748,0.16198932716125677,0,0.13925094852121203,0.09692664821543169,0,0,0.1938074717940728,0.0722982855146835
0,0.17702707589853595,0.195462629436868,0.17972727676331499,0,0.1544990290595626,0.10754018696684736,0,0.10552880130711478,0,0.08021500056775636
0,0.1456977557450677,0.16087068204924798,0.1479200892726501,0,0.12715660406474819,0.08850829068913191,0,0.0868528694770185,0.17697473674267122,0.06601897195946446
0,0.17026556528239775,0.18799697686769173,0.17286263256311774,0,0.14859797228693636,0.10343271294262191,0.13969293396927454,0,0,0.07715120608796007
0,0.14108653776947438,0.15577925303568504,0.14323853621016583,0,0.12313219877874836,0.08570707375255204,0.11575324917810767,0,0.17137362721891441,0.06392952405635235
0,0.15457635132342104,0.17067389225674287,0.15693411041422317,0,0.13490533057624715,0.09390184884204632,0.12682085190167558,0.09214554882518383,0,0.07004206586046012
0,0.13014114132368843,0.14369400585717723,0.1321261892072504,0,0.11357968758822767,0.07905797799004431,0.10677319181634598,0.07757931138454872,0.15807857922979865,0.058969915602918595
0,0.21928029668899637,0.24211608962627756,0.222624987571695,0.2166177287241639,0,0,0,0,0,0.09936089738886716
0,0.1731588672350887,0.19119158653153734,0.1758000661628749,0.1710563196752378,0,0,0,0,0.21033093328636532,0.07846222710889596
0,0.1939303680532292,0.2141262260303609,0.1968883954898027,0.19157560662147577,0,0,0,0.11560513652405709,0,0.08787426728107435
0,0.15695728183392782,0.17330277224997542,0.15935135735028697,0.15505145884495716,0,0,0,0.0935648613314432,0.19065134867971353,0.0711209197096959
0,0.1858454616670098,0.20519935960057742,0.18868016971243973,0.1835888696242423,0,0,0.1524753273633471,0,0,0.08421081203238372
0,0.15161887161630516,0.16740842138385575,0.15393152015425998,0.14977786922564268,0,0,0.12439441284597816,0,0.18416694033686132,0.06870196443709706
0,0.16730993233763733,0.18473354507851034,0.16986191723424796,0.16527840432181976,0,0,0.13726801007403455,0.09973624947906269,0,0.07581194147468744
0,0.13905108093896462,0.15353182426142958,0.1411720324775589,0.1373626804799461,0,0,0.1140832759445292,0.08289067543745657,0.16890121825908913,0.06300721220102597
0,0.19350399337231622,0.21365544880132095,0.19645551729932045,0.19115440911144205,0,0.11754956421478449,0,0,0,0.08768106720081592
0,0.15667787000921735,0.17299426255067402,0.15906768364616125,0.15477543972348862,0,0.095178476788578,0,0,0.19031195543464907,0.07099431184723178
0,0.17349157262643491,0.19155893977561186,0.1761378463224783,0.17138498525666904,0,0.10539244385481876,0,0.10342122866361675,0,0.07861298350037038
0,0.14329441532332396,0.15821705838246392,0.1454800906061028,0.1415544910093743,0,0.0870483124514106,0,0.08542019804779083,0.174055470510559,0.0649299636689746
0,0.16699248309174805,0.18438303675090384,0.16953962592268076,0.16496480964109358,0,0.10144438506139955,0.13700756154193675,0,0,0.07566809799023742
0,0.13883174045814947,0.15328964172011797,0.14094934638787027,0.13714600329786975,0,0.08433733229802333,0.11390331991376938,0,0.16863479189136119,0.06290782403283862
0,0.1518738909451075,0.16768999835908355,0.15419042930279003,0.1500297920322972,0,0.09226016158669727,0.12460364128391972,0.0905345669860732,0,0.06881751950403153
0,0.1282202430298032,0.14157306571568837,0.13017599137707686,0.12666335389434938,0,0.07789107309360287,0.10519720715917619,0.07643423177817951,0.15574532112207182,0.05809951283005169
0,0.18405645490976547,0.20322404614597503,0.18686387516563843,0.181821585530423,0.1606338659290881,0,0,0,0,0.08340017231911
0,0.15042602335236294,0.16609135021264698,0.15272047732941516,0.14859950488762738,0.13128316352325498,0,0,0,0.1827180229777326,0.06816145771696
0,0.1658585939881939,0.183131064731677,0.16838844156458746,0.16384468856343312,0.1447518217328928,0,0,0.09887108241052005,0,0.0751543070086957
0,0.13804713406426086,0.15242332662089356,0.14015277236217993,0.13637092383312577,0.12047958239793734,0,0,0.08229220591111001,0.1676817538071781,0.0625523010033145
0,0.1599089898157119,0.17656187033155918,0.16234808784856763,0.15796732629189833,0.13955935011084533,0,0.13119596976857997,0,0,0.07245840583283769
0,0.13390058245730044,0.1478449542104681,0.13594297324249788,0.1322747209152173,0.11686071113788254,0,0.1098575932992178,0,0.16264506072100773,0.06067340401640839
0,0.14599235289177248,0.16119595846601784,0.14821917992107636,0.14421966940041683,0.1274137114755699,0,0.11977818344363589,0.08702848376428193,0,0.06615246063722882
0,0.1240026445998055,0.13691624768459432,0.12589406175440615,0.12249696682550816,0.10822236143395739,0,0.10173691442169046,0.07392005080075928,0.15062232957001825,0.056188422909260474
0,0.1655466231788816,0.18278660536360455,0.16807171225240317,0.163536505798443,0.1444795515906616,0.10056605588735475,0,0,0,0.07501294592865136
0,0.13783094695794887,0.15218462584568385,0.13993328774553823,0.13615736173632156,0.1202909067512835,0.08372937151247398,0,0,0.1674191577498053,0.06245434170094488
0,0.15067704245949715,0.16636851038416486,0.1529753252407406,0.14884747604452025,0.13150223853271772,0.09153310156347633,0,0.08982110558254708,0,0.06827520019233607
0,0.12736612185463397,0.14062999658398123,0.12930884225844694,0.12581960371791295,0.111157810531206,0.07737221262887549,0,0.0759250758576564,0.15470784549762634,0.057712491069660636
0,0.14575058642013305,0.16092901449704328,0.1479737257760543,0.14398083853070825,0.1272027116331003,0.08854038420163715,0.11957982819956352,0,0,0.06604291074176008
0,0.12382818049248526,0.13672361493061538,0.1257169365392804,0.12232462111436931,0.10807009921615872,0.0752229884289498,0.10159377682963845,0,0.1504104132003655,0.056109369248137086
0,0.13409944187121445,0.1480645227919103,0.13614486586677643,0.1324711657177276,0.11703426417327627,0.08146256146289059,0.11002074581294531,0.07993892055661193,0,0.06076351174664711
0,0.11531600827938046,0.12732498732211028,0.1170749278327787,0.11391580628169481,0.1006411658993917,0.07005202468430793,0.09461003758131686,0.06874180157739919,0.14007093042097135,0.052252310120648626
0.5760132356065055,0,0,0,0,0,0,0,0,0,0.4239867643934945
0.26959762760912276,0,0,0,0,0,0,0,0,0.5319593180437018,0.19844305434717552
0.36976400239683976,0,0,0,0,0,0,0,0.3580633576804852,0,0.27217263992267504
0.21378539968789068,0,0,0,0,0,0,0,0.2070204712711778,0.42183284932520027,0.15736127971573127
0.32585708453068263,0,0,0,0,0,0,0.4342888940953314,0,0,0.23985402137398587
0.19833437820106634,0,0,0,0,0,0,0.2643318861521205,0,0.3913455081490143,0.14598822749779886
0.2476972538262008,0,0,0,0,0,0,0.33012069260228827,0.2398592340475025,0,0.18232281952400833
0.1663797531855978,0,0,0,0,0,0,0.22174407874205285,0.16111490758840485,0.32829391276844855,0.12246734771549596
0.36725757581661966,0,0,0,0,0,0.36241469272850885,0,0,0,0.2703277314548715
0.21294515572241002,0,0,0,0,0,0.2101371306161883,0,0,0.42017491334545387,0.15674280031594773
0.2709115941861448,0,0,0,0,0,0.26733918815765123,0,0.26233899032918157,0,0.19941022732702238
0.176541164390231,0,0,0,0,0,0.17421318458619353,0,0.1709547756964913,0.34834400528118914,0.12994687004589495
0.24657000179831653,0,0,0,0,0,0.24331857889958028,0.32861833755218506,0,0,0.1814930817499181
0.16587038838199966,0,0,0,0,0,0.16368311995893883,0.2210652183221104,0,0.3272888543932673,0.12209241894368379
0.1990445918941952,0,0,0,0,0,0.19641986812717444,0.26527842969529536,0.19274611492680702,0,0.146510995356528
0.14291512382615826,0,0,0,0,0,0.14103055756588714,0.19047138768012717,0.13839278233903574,0.28199443920522754,0.10519570938356419
0.31707884662441815,0,0,0,0,0.44952854027641553,0,0,0,0,0.23339261309916642
0.19504774050424253,0,0,0,0,0.27652278607201497,0,0,0,0.3848604453412882,0.14356902808245425
0.24259207786544518,0,0,0,0,0.3439272717383413,0,0,0.2349156039639661,0,0.1785650464322475
0.1640606618965066,0,0,0,0,0.23259183210817097,0,0,0.1588692005743176,0.32371797405724195,0.120760331363763
0.222888485960888,0,0,0,0,0.3159931253853071,0,0.297056589130019,0,0,0.16406179952378583
0.15480574167921882,0,0,0,0,0.2194709606910372,0,0.20631871315704073,0,0.305456533513428,0.11394805095927524
0.1833212513538508,0,0,0,0,0.2598979257053857,0,0.2443230093625283,0.177520316657274,0,0.13493749692096116
0.13462455919029548,0,0,0,0,0.19085972534097448,0,0.17942206477735723,0.13036456057774543,0.2656358267463486,0.09909326336727878
0.2415107121203927,0,0,0,0,0.3423941995386239,0.2383260041106947,0,0,0,0.1777690842302887
0.1635653766031475,0,0,0,0,0.23188965699521608,0.16140850347564148,0,0,0.32274069681178197,0.12039576611421296
0.195734570289535,0,0,0,0,0.2774965173508051,0.19315349449251143,0,0.18954083414750716,0,0.14407458371964132
0.14120066195058698,0,0,0,0,0.20018278774646858,0.1393387036335392,0,0.13673257211899545,0.27861153120923016,0.10393374334117962
0.1827030666634654,0,0,0,0,0.25902151384616334,0.18029383224611387,0.2434991182818086,0,0,0.13448246896244884
0.13429087901416398,0,0,0,0,0.1903866607890738,0.13252003732241907,0.17897734958915623,0,0.2649774222918518,0.09884765099333519
0.15523808225209823,0,0,0,0,0.2200838979105893,0.15319101792266196,0.20689491885635453,0.1503257986465929,0,0.11426628441170307
0.11883712787217443,0,0,0,0,0.16847759221950695,0.1172700687978119,0.15838122689707107,0.11507669958999671,0.23448469506864067,0.08747258955479831
0.2993305985867585,0,0,0,0.48034076287920324,0,0,0,0,0,0.22032863853403836
0.1881840019988679,0,0,0,0.30198198082177763,0,0,0,0,0.3713171894642627,0.13851682771509177
0.23206463989441792,0,0,0,0.3723979662969992,0,0,0,0.22472129147479752,0,0.1708161023337854
0.15917725866800891,0,0,0,0.25543437998855495,0,0,0,0.15414032554708607,0.3140822369990122,0.1171657987973379
0.21397026626405477,0,0,0,0.34336162562730044,0,0,0.28517075342687587,0,0,0.15749735468176881
0.1504504459502959,0,0,0,0.24143031926732794,0,0,0.20051415448587906,0,0.2968628371727631,0.11074224312373397
0.17724515988341377,0,0,0,0.28442823993608113,0,0,0.23622504503893935,0.17163649427495484,0,0.13046506086661086
0.13131867309669984,0,0,0,0.21072924690414152,0,0,0.1750161160232874,0.12716328444726996,0.25911278376753943,0.09665989576106186
0.23107489940061746,0,0,0,0.3708097133549708,0,0.22802780440222065,0,0,0,0.17008758284219108
0.15871097781354862,0,0,0,0.2546861313884957,0,0.15661811775847229,0,0,0.3131621901590038,0.1168225828804795
0.18882326395721988,0,0,0,0.3030078150605898,0,0.18633332487392942,0,0.18284822606433507,0,0.1389873700439258
0.13756827481211406,0,0,0,0.22075808615360823,0,0.13575421537422017,0,0.13321512659491452,0.27144424935223144,0.10126004771291154
0.17666721033178603,0,0,0,0.28350079473052825,0,0.17433756840884654,0.23545477769311562,0,0,0.13003964883572358
0.1310011603072974,0,0,0,0.21021972887890272,0,0.1292736988591178,0.17459294806188091,0,0.25848628015762803,0.09642618373517318
0.1508587697568289,0,0,0,0.24208556323389138,0,0.14886945372128074,0.20105835162870753,0.14608506313360659,0,0.11104279852568488
0.11625370177035826,0,0,0,0.1865542382220577,0,0.11472070933315101,0.15493814304836281,0.11257502225434589,0.22938718141643996,0.08557100395528441
0.21014998187729758,0,0,0,0.33723115207927595,0.2979335127464847,0,0,0,0,0.15468535329694183
0.1485516259453304,0,0,0,0.23838325139634622,0.2106043852429918,0,0,0,0.2931161610469862,0.10934457636834548
0.17461567593803745,0,0,0,0.28020866355376683,0.24755587056484749,0,0,0.16909021652929718,0,0.1285295734140511
0.12986974318847555,0,0,0,0.20840412511318226,0.1841187348291954,0,0,0.12576020382119626,0.2562538128904306,0.09559338015751999
0.16416951075828717,0,0,0,0.26344552949632744,0.23274614915097555,0,0.21879835871628822,0,0,0.12084045187812179
0.12400139714100537,0,0,0,0.19898709314054225,0.1757990721943655,0,0.16526395216542386,0,0.24467462582880437,0.09127385952985868
0.14165065398313034,0,0,0,0.22730914753733034,0.2008207497665741,0,0.18878615438057686,0.13716832480735214,0,0.10426496952503637
0.11070786732782091,0,0,0,0.17765474595662514,0.15695258932217246,0,0.1475468834403227,0.107204677686559,0.21844436142874799,0.08148887483775194
0.1740547201544936,0,0,0,0.2793084885289578,0.24676059318440852,0.17175952812539044,0,0,0,0.1281166700067498
0.12955919013653838,0,0,0,0.20790577549377734,0.1836784580286397,0.1278507433892482,0,0,0.2556410419577264,0.0953647909940701
0.14894969432974908,0,0,0,0.23902203831740448,0.21116873414763468,0.1469855525307818,0,0.14423639762518892,0,0.10963758304924112
0.11511670806070305,0,0,0,0.1847296856087827,0.1632030843017738,0.11359870871818019,0,0.11147400705897323,0.22714371064196753,0.08473409560961961
0.14128128297115095,0,0,0,0.22671641176451815,0.2002970856571477,0.13941826153600095,0.18829387191713295,0,0,0.10399308615404924
0.11048211612974443,0,0,0,0.17729247927484615,0.15663253767691976,0.10902523135193225,0.14724601154645386,0,0.2179989181418715,0.08132270587823208
0.12427864215102448,0,0,0,0.19943199279412188,0.1761921275683824,0.12263982794018544,0.1656334528898536,0.12034602505413498,0,0.09147793160229722
0.0998044321587849,0,0,0,0.16015782318352387,0.1414945877944293,0.09848834985457226,0.1330152343641004,0.09664626588451852,0.19693013673659482,0.07346317002347597
0.2953956783925144,0,0,0.4871720645768124,0,0,0,0,0,0,0.21743225703067323
0.18662112720956506,0,0,0.30777904514746507,0,0,0,0,0,0.3682333870789145,0.1373664405640553
0.2296925207293457,0,0,0.37881319100707356,0,0,0,0,0.22242423457483346,0,0.1690700536887473
0.1580576219264517,0,0,0.2606715792696648,0,0,0,0,0.1530561180837696,0.31187301430377773,0.11634166641633613
0.21195203147612865,0,0,0.34955524511184505,0,0,0,0.28248093327048573,0,0,0.15601179014154054
0.14944982505541904,0,0,0.24647544005754465,0,0,0,0.19918056819153582,0,0.2948884518134426,0.11000571488205795
0.17585802956422866,0,0,0.2900283436827234,0,0,0,0.23437633491145313,0.1702932576796987,0,0.1294440341618961
0.13055571087059897,0,0,0.2153149143996917,0,0,0,0.17399927140906926,0.12642446505249325,0.2576073370427702,0.09609830122537667
0.22872286841576883,0,0,0.37721402231883283,0,0,0.22570678873694414,0,0,0,0.16835632052845412
0.15759786807415319,0,0,0.259913344637932,0,0,0.15551968616511685,0,0,0.3109658462848838,0.11600325483791425
0.18724979733760105,0,0,0.3088158596529437,0,0,0.18478060694782608,0,0.1813245495101901,0,0.13782918655143903
0.13673119555656835,0,0,0.22549963897182485,0,0,0.13492817435787502,0,0.13240453549642323,0.26979255785228157,0.10064389776502701
0.17528907622552953,0,0,0.2890900152204714,0,0,0.17297760722207714,0.23361805734749785,0,0,0.129025243984424
0.13024187245658206,0,0,0.2147973262314011,0,0,0.12852442344254505,0.17358100050376013,0,0.2569880835642551,0.09586729380145644
0.14985272826354795,0,0,0.24713991554613987,0,0,0.14787667850664063,0.19971754098418745,0.14511085636194937,0,0.1103022803375348
0.11565535464004736,0,0,0.19074096887933045,0,0,0.11413025237417763,0.15414069065022915,0.11199560894978179,0.228206546652639,0.0851305778537947
0.20820284405982412,0,0,0.3433720152689918,0,0.29517301948077457,0,0,0,0,0.15325212119040954
0.14757602124479205,0,0,0.24338512784985536,0,0.2092212524304794,0,0,0,0.2911911366475465,0.10862646182732665
0.17326924097789717,0,0,0.2857588652420803,0,0.2456470048405883,0,0,0.1677863875475652,0,0.12753850139186906
0.12912347681928504,0,0,0.21295284727828756,0,0.1830607392070625,0,0,0.1250375519671913,0.2547813097665934,0.09504407496158017
0.1629788053909671,0,0,0.2687876868634379,0,0.23105806414824212,0,0.21721143567021853,0,0,0.11996400792713437
0.12332087251680553,0,0,0.20338308399216065,0,0.1748342798589718,0,0.16435697698986781,0,0.24333184170191227,0.09077294494028197
0.14076331665378405,0,0,0.232149488320481,0,0.19956275523732603,0,0.18760354775409727,0.13630906597879808,0,0.10361182605551356
0.11016511306102801,0,0,0.18168636002509306,0,0.15618311656838382,0,0.14682352291977274,0.10667909809010412,0.21737342029254828,0.08108936904307001
0.17271688904878993,0,0,0.284847916134292,0,0.2448639253035779,0.1704393384791506,0,0,0,0.12713193103418952
0.1288164783368136,0,0,0.21244653965272767,0,0.1826255017853245,0.12711782544171618,0,0,0.25417555256900876,0.09481810221440928
0.14796887130004083,0,0,0.24403302349113942,0,0.2097782032134267,0.1460176632336247,0,0.14328661131545836,0,0.10891562744630995
0.11452997816572952,0,0,0.18888497699954712,0,0.16237126648727165,0.11301971580257145,0,0.11090584337921008,0.2259859985449661,0.08430222062070408
0.1403985528652585,0,0,0.231547913074337,0,0.19904562287372873,0.1385471716493516,0.1871174056082147,0,0,0.10334333392910952
0.10994156772912396,0,0,0.18131768489259675,0,0.1558661922203668,0.10849181095323754,0.14652559091343748,0,0.21693232953308528,0.08092482375815226
0.12359507944906142,0,0,0.2038353111812493,0,0.17522302809400203,0.12196527911422382,0.16472242868945017,0.11968409270089482,0,0.09097478077111844
0.09936311005312641,0,0,0.16387149511047583,0,0.14086891728988327,0.0980528472922061,0.13242705844801653,0.09621890877580487,0.19605933750721852,0.07313832552326852
0.20040054380917108,0,0,0.3305043161129193,0.32158606754265423,0,0,0,0,0,0.14750907253525541
0.1436128201124663,0,0,0.2368489425932696,0.23045786798191856,0,0,0,0,0.28337110577294733,0.10570926353939818
0.16783133580861373,0,0,0.27679057057132156,0.26932172072605304,0,0,0,0.16252055698796408,0,0.12353581590604772
0.12607918890679404,0,0,0.20793215084980504,0.2023213599565483,0,0,0,0.12208959612339129,0.24877444191608938,0.09280326224737193
0.15815864842871938,0,0,0.26083819406225267,0.25379979928839613,0,0,0.21078732910363762,0,0,0.11641602911699417
0.12054110257861364,0,0,0.1987986355425187,0.19343430121838848,0,0,0.1606522141671245,0,0.2378469101995369,0.08872683629381779
0.13715310842705195,0,0,0.2261954655502757,0.22009186178809376,0,0,0.18279201100172163,0.1328130975470142,0,0.10095445568584277
0.10794144771200813,0,0,0.17801904964023885,0.173215426638863,0,0,0.143859913377096,0.10452579740083559,0.21298577225160537,0.07945259297935309
0.1673130581551186,0,0,0.27593581739466283,0.2684900320024863,0,0.1651067658057836,0,0,0,0.12315432664194864
0.12578647930887235,0,0,0.20744940871926013,0.2018516440229565,0,0.12412778183475376,0,0,0.24819687897728998,0.09258780713686728
0.14398482667274162,0,0,0.23746246275372582,0.23105483306267666,0,0.14208615465627605,0,0.13942863599294805,0,0.10598308686163176
0.11212853435749078,0,0,0.18492447106259052,0.17993451383886244,0,0.11064993890162551,0,0.10858038977181392,0.22124756511778812,0.0825345869498287
0.13680679214547978,0,0,0.22562431427681023,0.21953612232252204,0,0.13500277408391403,0.1823304549329076,0,0,0.10069954223836623
0.10772682696511167,0,0,0.17766509309986034,0.17287102117620506,0,0.10630627511594931,0.14357387568988775,0,0.21256229112838643,0.07929461682459939
0.12080307393291083,0,0,0.19923068358813484,0.19385469098398453,0,0.11921009069099775,0.1610013587926165,0.11698043614348229,0,0.08891966586787313
0.09755055163928987,0,0,0.16088218995394787,0.15654098383170253,0,0.09626419038256336,0.13001135528734414,0.0944637061399523,0.19248286932279954,0.07180415344240032
0.15606163120986744,0,0,0.257379754136792,0.25043468106984484,0.2212514584866837,0,0,0,0,0.11487247509681214
0.11931913922749897,0,0,0.19678335078331274,0.19147339641595237,0.1691609486252162,0,0,0,0.23543578070741908,0.0878273842406006
0.13557334204928384,0,0,0.2235900853632857,0.21755678455024793,0.19220483233307076,0,0,0.13128332058141517,0,0.09979163512269672
0.10696054764109741,0,0,0.17640133094073188,0.17164136006967812,0.15163994495420166,0,0,0.10357593648775953,0.21105029923792137,0.07873058066861012
0.12919089298374328,0,0,0.21306403127462667,0.2073147629605613,0.18315631634922314,0,0.17218029837192397,0,0,0.09509369805992161
0.10294797789882013,0,0,0.16978372605144784,0.1652023230309945,0.14595125068081866,0,0.13720482258478994,0,0.20313285618534613,0.07577704356778282
0.11482585323103793,0,0,0.18937293967797048,0.18426294605249255,0.16279073403494385,0,0.15303516535502784,0.11119235590788117,0,0.08452000574064622
0.09361542452198104,0,0,0.15439230488675956,0.15022622025431004,0.13272031729877723,0,0.12476678002711322,0.09065310040388899,0.18471823297824722,0.06890761962892274
0.13523494790797175,0,0,0.22303199943135593,0.21701375787419433,0.19172508470562244,0.13345165714619836,0,0,0,0.09954255293465715
0.10674980602427893,0,0,0.17605377193405847,0.1713031795112223,0.151341172669666,0.10534213777099766,0,0,0.21063447225991574,0.07857545982986092
0.11957582047503945,0,0,0.19720667428615793,0.1918852970597305,0.16952485037316178,0.11799902054807294,0,0.1157920173385095,0,0.08801631991932782
0.0967487114337654,0,0,0.1595597801255042,0.1552542575903918,0.13716243605477862,0.09547292373256615,0,0.09368723900293455,0.19090071011504403,0.07121394194501525
0.11458301362658188,0,0,0.18897244407117061,0.18387325732233126,0.16244645584018388,0.11307205190538916,0.15271151873732836,0,0,0.08434125849701474
0.0934539497546231,0,0,0.15412599768748395,0.1499670990241229,0.13249139153714207,0.09222160879670693,0.12455157311135387,0,0.1843996173884634,0.06878876270010374
0.10313899902144985,0,0,0.17009876165114152,0.16550885778622235,0.14622206485632058,0.10177894507845082,0.1374594076652868,0.09987531522278936,0,0.07591764871833863
0.08569851401838519,0,0,0.1413355883630273,0.13752182301293883,0.12149636697831961,0.08456844098097262,0.11421544795400429,0.08298670903264051,0.16909689999451674,0.06308020966519487
0.283311715097243,0,0.5081506854630975,0,0,0,0,0,0,0,0.20853759943965938
0.18172430263371944,0,0.3259425008843432,0,0,0,0,0,0,0.3585711675518079,0.1337620289301295
0.22231917656291086,0,0.3987538670021412,0,0,0,0,0,0.21528420917362087,0,0.163642747261327
0.15453089772654158,0,0.2771681417339811,0,0,0,0,0,0.14964099194805242,0.30491422235538407,0.11374574623604083
0.20565807019917626,0,0.3688703423607428,0,0,0,0,0.2740926010469182,0,0,0.15137898639316283
0.1462929347589788,0,0.26239245013453627,0,0,0,0,0.19497319489598233,0,0.28865940141664936,0.10768201879385335
0.17150316093494739,0,0.3076097603597809,0,0,0,0,0.2285723454610935,0.1660761925420697,0,0.12623854070210858
0.1281401290212989,0,0.22983339878886794,0,0,0,0,0.1707798834634605,0.12408532078180741,0.2528410069951799,0.09432026094938543
0.22141065542119767,0,0.3971243345249515,0,0,0,0.218490999056635,0,0,0,0.16297401099721587
0.15409140333917232,0,0.2763798602676738,0,0,0,0.15205945981943628,0,0,0.3040470295070554,0.11342224706666221
0.18232036107593166,0,0.32701159718303396,0,0,0,0.17991617324860207,0,0.17655109809825142,0,0.1342007703941809
0.1340840043615924,0,0.2404943922018676,0,0,0,0.13231589064558516,0,0.12984111082135705,0.2645692254539254,0.09869537651567238
0.17096199394399528,0,0.30663911790926335,0,0,0,0.1687075844948775,0.2278511003963745,0,0,0.1258402032554894
0.12783778319123754,0,0.2292911083271415,0,0,0,0.1261520359691093,0.17037692940045218,0,0.2522444302263146,0.09409771288574484
0.14667897437692012,0,0.26308485459936914,0,0,0,0.1447447756805095,0.19548769259055962,0.14203753130669472,0,0.107966171445947
0.1137556785487331,0,0.20403330660017954,0,0,0,0.11225562657405222,0.15160888063902614,0.11015604534880337,0.22445818133132167,0.08373228095788407
0.20212638748331216,0,0.3625358814215312,0,0,0.28655831470317084,0,0,0,0,0.1487794163919857
0.14449698147096401,0,0.2591712106102505,0,0,0.20485604084441156,0,0,0,0.2851156978061864,0.10636006926818753
0.16904010210671389,0,0.30319199376134287,0,0,0.2396512765110944,0,0,0.16369107363248117,0,0.12442555398836759
0.12676012382648585,0,0.22735820786551983,0,0,0.1797101699958993,0,0,0.12274898384671293,0.2501180356217305,0.0933044788436515
0.15923165379998608,0,0.2855994641736329,0,0,0.22574565809271174,0,0.2122173864452385,0,0,0.1172058374884306
0.12116338294015776,0,0.21731983823166684,0,0,0.17177556701711247,0,0.16148156378958695,0,0.2390747690634841,0.0891848789579918
0.13795929613109142,0,0.247445153727435,0,0,0.19558744352577503,0,0.1838664647516679,0.13359377461227187,0,0.10154786725175863
0.10844016907262662,0,0.19449935639645435,0,0,0.1537376316001509,0,0.14452458865483828,0.10500873744846734,0.21396982940834372,0.07981968741911871
0.16851434371292814,0,0.3022489883226214,0,0,0.23890589912054105,0.16629221047726434,0,0,0,0.12403855836664505
0.12646424763851408,0,0.22682752141763163,0,0,0.17929070085660648,0.12479661269653256,0,0,0.24953422449336615,0.09308669289734915
0.1448735887010557,0,0.25984669705123925,0,0,0.20538996387397648,0.1429631969247276,0,0.14028927443794068,0,0.10663727901106027
0.11266679376148667,0,0.2020802721100961,0,0,0.1597297955269046,0.11118110048780558,0,0.10910161673887551,0.2223096371694584,0.08293078420537317
0.13760890178159466,0,0.24681668296752285,0,0,0.19509068298142704,0.13579430661162506,0.18339947360197612,0,0,0.10128995205585438
0.10822356251161926,0,0.19411084873303522,0,0,0.15343054447585822,0.1067964604036308,0.14423590435641598,0,0.2135424299556886,0.07966024956375205
0.12142806904306284,0,0.217794581835466,0,0,0.17215081739643315,0.11982684423324644,0.16183432652015214,0.11758565419127577,0,0.08937970678036379
0.09795769544724461,0,0.17569788835176584,0,0,0.13887643503194969,0.09666596534317005,0.1305539797766938,0.09485796647354378,0.1932862292942728,0.07210384028135952
0.19476481451365563,0,0.34933209156295225,0,0.312542319519667,0,0,0,0,0,0.14336077440372502
0.14069530218100887,0,0.252352481153763,0,0.22577607869767397,0,0,0,0,0.27761437540791406,0.10356176255964003
0.1638604453297208,0,0.29390171029816453,0,0.2629495670907529,0,0,0,0.15867531956994216,0,0.12061295771141958
0.12382498898099853,0,0.22209372106818046,0,0.1987040080481532,0,0,0,0.119906727079673,0.24432654426248346,0.09114401056051138
0.15462746476035086,0,0.277341345317908,0,0.24813325044528112,0,0,0.20608111302614474,0,0,0.11381682645031535
0.11847896732592927,0,0.21250504391943786,0,0.1901251586679405,0,0,0.15790388528038837,0,0.23377798692131613,0.08720895788498781
0.1344897142097898,0,0.24122207738562315,0,0.2158178690315632,0,0,0.17924234894413402,0.13023398257076463,0,0.09899400785812525
0.10628491282711741,0,0.19063366754511893,0,0.17055715770778412,0,0,0.14165215194626607,0.1029216811560037,0.20971716349010805,0.07823326532760175
0.1633663663522566,0,0.2930155253728953,0,0.2621567103828913,0,0.16121211749567615,0,0,0,0.12024928039628059
0.12354264094303084,0,0.22158729884351816,0,0.19825091948121362,0,0.12191353209441638,0,0,0.24376942634175,0.09093618229607103
0.14105232873443327,0,0.2529928475000289,0,0.22634900511364908,0,0.13919232642992607,0,0.13658893269198993,0,0.1038245595299728
0.11034205525106093,0,0.19791059819742424,0,0.17706772126602913,0,0.1088870174016863,0,0.10685044120156939,0.21772255558568054,0.0812196110965495
0.13415670132515195,0,0.24062478219245162,0,0.2152834777471079,0,0.1323876289825062,0.17879852309453753,0,0,0.09874888665824469
0.10607682258363302,0,0.19026043483277422,0,0.17022323185197477,0,0.10467802870174094,0.14137481784489148,0,0.2093065680965314,0.07808009608845415
0.11873204268397626,0,0.2129589623767853,0,0.1905312728812022,0,0.11716636932719791,0.1582411736886711,0.11497493966992654,0,0.0873952393722406
0.09619559424802891,0,0.17253736626770919,0,0.15436666129314505,0,0.09492710028844571,0.1282055239123887,0.0931516244070523,0.1898093212792742,0.07080680830395591
0.15262244821541365,0,0.27374512787478184,0,0.24491576722997452,0.21637566520151527,0,0,0,0,0.11234099147831467
0.11729825062880103,0,0.21038729881038898,0,0.18823044305343106,0.1662958975140962,0,0,0,0.23144824368663977,0.08633986630664298
0.13297036763976314,0,0.2384969623978788,0,0.21337974845862423,0.1885145474113689,0,0,0.1287627135158602,0,0.09787566057650474
0.10533375606230147,0,0.18892766339397332,0,0.16903082071388345,0.14933361247086094,0,0,0.10200062236530781,0.20784037878524508,0.07753314620842792
0.12682509411221837,0,0.22747473921057337,0,0.2035183263779589,0.17980227957059217,0,0.16902725912759906,0,0,0.09335230160105819
