0,0.10721135456778538,0.130948244175181,0.15994054661179746,0,0.23860325758972428,0.2914306769260907,0,0,0,0.07186592012942114
0,0.0700260365330999,0.08552999416455302,0.1044665707780083,0,0.1558458103645226,0.1903505026269347,0,0,0.34684122950032065,0.04693985603256088
0,0.07472406145753513,0.09126817476516344,0.11147520039041504,0,0.16630145711693095,0.20312105840867467,0,0.30302101154509586,0,0.05008903631618488
0,0.0545387036950461,0.06661372311960954,0.08136218514960898,0,0.12137811726024848,0.148251567201956,0,0.22116534941590246,0.270131967786041,0.03655838637158739
0,0.07906708942632916,0.09657276110501524,0.11795423677680879,0,0.1759670436150696,0.2149266324167369,0.26251198163587935,0,0,0.05300025502416097
0,0.05681650442090538,0.06939583520871331,0.08476026452875107,0,0.12644745600259816,0.1544432715239101,0.1886374378185838,0,0.2814139886375327,0.03808524185900539
0,0.059870605916102555,0.07312612319864825,0.08931644856838936,0,0.13324448387992954,0.1627451801205742,0.19877741187654296,0.2427872791259497,0,0.04013246731386348
0,0.04617717719514796,0.056400931590204616,0.06888825340707898,0,0.10276919781005081,0.12552258165910415,0.15331362744981492,0.18725768743074467,0.2287170559146065,0.030953487543247452
0,0.1611430507697521,0.19682056666851952,0.24039718299157734,0.29362178235984754,0,0,0,0,0,0.10801741721030358
0,0.08961618415363927,0.10945745450104472,0.1336916368287673,0.1632913339656041,0,0,0,0,0.44387186586353894,0.0600715246874058
0,0.09745765842540458,0.11903505280462087,0.1453897418133054,0.17757943165896617,0,0,0,0.3952102932154603,0,0.0653278220822428
0,0.06572937155348518,0.08028203570756141,0.09805669984392874,0.11976672364545844,0,0,0,0.2665457453444144,0.325559708539526,0.04405971536562582
0,0.1049782444533599,0.12822071732214635,0.156609137790545,0.19128283285045772,0,0,0.3485400459287743,0,0,0.0703690216547168
0,0.06906642257333073,0.08435791902732197,0.10303499497262333,0.12584722704658136,0,0,0.22930859837858883,0,0.3420882304426818,0.04629660755887197
0,0.07363237152102042,0.08993478166564868,0.10984659038095598,0.13416692846579,0,0,0.2444680827481645,0.29859399055073677,0,0.0493572546676837
0,0.0539548482480893,0.06590060046632969,0.08049117517398645,0.09831214336506043,0,0,0.17913640473216366,0.2187976988267612,0.26724011282610427,0.036167016361505155
0,0.11205802469439692,0.13686798043571682,0.1671709288079967,0.20418303353028452,0,0.30460529225979416,0,0,0,0.07511474027181095
0,0.07206178577758403,0.08801646390668844,0.1075035517791343,0.13130513465504925,0,0.19588424280551517,0,0,0.35692436151618845,0.0483044595598405
0,0.07704665918637638,0.0941050020372667,0.11494010904498594,0.1403881662107765,0,0.2094345336098041,0,0.31243960977808644,0,0.05164592013270402
0,0.05576566657787425,0.06811233896885602,0.08319259868130116,0.10161166948785331,0,0.15158679811054152,0,0.22614092925766685,0.2762091547282181,0.03738084418768878
0,0.08167222206324534,0.09975467729311774,0.12184063798519168,0.14881649129110786,0,0.22200811712439178,0.27116132658967806,0,0,0.054746527653267575
0,0.05814934766113011,0.07102377361851894,0.08674863299260255,0.10595501960378904,0,0.15806631508399752,0.19306263321580897,0,0.28801560442300167,0.03897867340115113
0,0.061352459681864015,0.07493606347533932,0.09152711461444502,0.11179147023652511,0,0.1667732762844772,0.20369733964126843,0.2487964924677342,0,0.04112578359834679
0,0.047053736312688735,0.057471563314059365,0.07019592594756895,0.08573749756396773,0,0.12790531637988534,0.15622390620974108,0.19081230993513343,0.23305868164568513,0.03154106269127035
0,0.11860697675137043,0.144866888541163,0.1769408172302584,0.21611600219615207,0.2639646811649295,0,0,0,0,0.07950463411612663
0,0.07471474105126481,0.09125679079523771,0.11146129597814895,0.13613913433581815,0.16628071417130622,0,0,0,0.3700645350071994,0.050082788661024696
0,0.08008708863787764,0.09781859095532176,0.11947589679217145,0.14592818987561795,0.1782370936074008,0,0,0.32476915918900795,0,0.05368398094260247
0,0.05734129201839686,0.07003681222773767,0.08554315562770469,0.10448264622540315,0.12761539227958069,0,0,0.23253040549183376,0.28401327862382847,0.03843701750551482
0,0.08509679308827968,0.10393745778861008,0.12694949761916458,0.15505646653909552,0.1893863959014214,0,0.2825313028030078,0,0,0.057042086260420906
0,0.05986462246177734,0.07311881499103211,0.0893075223034498,0.10908045406588444,0.133231167457435,0,0.19875754610858137,0,0.29651141612735527,0.04012845648448475
0,0.06326501591299502,0.07727206493117916,0.09438031323567396,0.11527637490207295,0.1407988822560977,0,0.21004724994993174,0.25655229043280525,0,0.04240780837924427
0,0.048170585814150145,0.058835686375594144,0.07186206961739741,0.08777253003778733,0.10720561027884982,0,0.15993197713969298,0.19534135799643024,0.23859047343959303,0.03228970930050484
0,0.08969020864473824,0.1095478682186444,0.1338020683928191,0.1634262153825249,0.19960923022389393,0.24380326434969238,0,0,0,0.060121144787687035
0,0.06210207519487399,0.07585164593048936,0.09264540955048833,0.11315735875584497,0.13821071009050892,0.16881094251182321,0,0,0.3075935920624345,0.04162826590353667
0,0.06576918464352921,0.08033066352555206,0.09811609399494585,0.11983926782532932,0.14637201225775257,0.17877917948907315,0,0.2667071953858409,0,0.04408640287797696
0,0.04960878155101302,0.06059230261537265,0.07400760553769183,0.09039309352856664,0.11040637375442153,0.13485064942211303,0,0.2011735293008727,0.24571390355690165,0.03325376073304702
0,0.06911038222117565,0.0844116114624475,0.10310057506097799,0.1259273267473781,0.15380798421698458,0.18786149614968084,0.22945454954931627,0,0,0.04632607459203908
0,0.05148631092648474,0.06288552217310055,0.07680855023056754,0.09381417510189913,0.11458489222398074,0.13995430340585588,0.1709405721962976,0,0.2550133674313674,0.03451230631044649
0,0.053981672076134204,0.06593336316388815,0.08053119162314912,0.09836101956643949,0.12013842059389565,0.1467373982743907,0.17922546297758812,0.21890647481335954,0,0.036184996911155065
0,0.04259335906935112,0.052023646246611946,0.0635418250151608,0.07761016033204826,0.09479326389081677,0.11578075397124844,0.14141493224234686,0.17272458828583598,0.21096628853439983,0.028551182412179958
0.549833997312478,0,0,0,0,0,0,0,0,0,0.45016600268752216
0.1270909928779301,0,0,0,0,0,0,0,0,0.7688557028136936,0.10405330430837614
0.14767202777063934,0,0,0,0,0,0,0,0.7314243417241525,0,0.12090363050520819
0.07799453803726693,0,0,0,0,0,0,0,0.38630947582430125,0.471839459275211,0.06385652686322085
0.17024375119173474,0,0,0,0,0,0,0.6903724541882358,0,0,0.13938379462002956
0.08386744184843213,0,0,0,0,0,0,0.34009924740310965,0,0.5073684569251676,0.06866485382329068
0.09236200277681947,0,0,0,0,0,0,0.37454639059826605,0.45747199453565845,0,0.07561961208925605
0.05925360388908147,0,0,0,0,0,0,0.24028521252643067,0.293485021324885,0.3584634145249108,0.04851274773469211
0.1945961552249154,0,0,0,0,0,0.6460819880617098,0,0,0,0.15932185671337484
0.0893775246328318,0,0,0,0,0,0.29674383204576754,0,0,0.5407025152705165,0.07317612805088425
0.09908956409214834,0,0,0,0,0,0.32898893860892947,0,0.49079382386758863,0,0.08112767343133356
0.06195200522357632,0,0,0,0,0,0.20568790094025877,0,0.30685029062866903,0.37478779131610607,0.0507220118913897
0.10876602328664559,0,0,0,0,0,0.36111591453274944,0.44106797402583225,0,0,0.08905008815477264
0.06560089223616526,0,0,0,0,0,0.2178026324599089,0.26602473602107846,0,0.3968622713797441,0.05370946790310312
0.07068596454252049,0,0,0,0,0,0.23468566707757788,0.28664572106921293,0.3501098743287474,0,0.05787277298194132
0.049512971764458485,0,0,0,0,0,0.1643888554501555,0.20078500145761335,0.2452393545775227,0.2995360240904061,0.040537792659843946
0.22040935131399278,0,0,0,0,0.5991347344992725,0,0,0,0,0.1804559141867348
0.09445849735985047,0,0,0,0,0.2567648169168283,0,0,0,0.5714406090452764,0.07733607667804493
0.10537357824698501,0,0,0,0,0.28643508294848674,0,0,0.5219187497318525,0,0.08627258907267568
0.06435133783428039,0,0,0,0,0.17492507227195347,0,0,0.3187342628463949,0.3893029077607353,0.05268641928663601
0.11638445794597396,0,0,0,0,0.316365757149597,0,0.47196225000374903,0,0,0.09528753490067997
0.0682973337490018,0,0,0,0,0.18565140126211432,0,0.27695934555453183,0,0.4131747919408135,0.05591712749353852
0.07382664558742173,0,0,0,0,0.20068162915637466,0,0.2993818107383661,0.3656657693788264,0,0.06044414513901106
0.0510337070338834,0,0,0,0,0.13872399846910782,0,0.20695188707176482,0.25277160567590556,0.3087359363571259,0.04178286539221246
0.12727294356750635,0,0,0,0,0.34596372975404616,0.42256105374497155,0,0,0,0.10420227293347596
0.07190738747386763,0,0,0,0,0.19546454470217797,0.238740934021762,0,0,0.43501434430384256,0.058872789498349884
0.0780630257110205,0,0,0,0,0.2121973042647983,0.2591783727031774,0,0.38664869749307407,0,0.06391259982792967
0.053022805223409686,0,0,0,0,0.14413092793271792,0.17604191291320634,0,0.26262367350393484,0.3207692791758619,0.04341140125086936
0.08394663717323515,0,0,0,0,0.22819061838824975,0.278712650685683,0.3404204002816251,0,0,0.06872969347120693
0.05567315911768409,0,0,0,0,0.1513353367625097,0.18484139772882752,0.22576579300817082,0,0.33680298589215607,0.04558132749065181
0.0592931243453499,0,0,0,0,0.16117542246052727,0.1968601055409186,0.24044547587938006,0.2936807674262094,0,0.04854510434761474
0.04363951959578059,0,0,0,0,0.11862451311989282,0.14488830751004433,0.17696697841792697,0.21614795554292726,0.2640037090708131,0.03572901674261479
0.2472633093758146,0,0,0,0.5502946151303707,0,0,0,0,0,0.2024420754938147
0.09906954727271847,0,0,0,0.22048333222265426,0,0,0,0,0.5993358354589398,0.08111128504568751
0.11114440372610736,0,0,0,0.24735641946534262,0,0,0,0.5505018354454709,0,0.09099734136307912
0.06645864415278668,0,0,0,0.14790643261414335,0,0,0,0.32917181937008927,0.4020513680872282,0.05441173577575265
0.12346484356120642,0,0,0,0.27477606257538456,0,0,0.5006746295158873,0,0,0.10108446434752175
0.07067577790714662,0,0,0,0.1572918363853985,0,0,0.28660441222578253,0,0.4275635406113821,0.05786443287029034
0.07661365163509942,0,0,0,0.17050681739517762,0,0,0.31068367757050463,0.3794699006999593,0,0.06272595269925911
0.05235012391412358,0,0,0,0.11650734338253431,0,0,0.21229022076086854,0.2592918611677562,0.31669979439878126,0.042860656375936064
0.1357885974967642,0,0,0,0.30220308135163854,0,0.4508340204636685,0,0,0,0.11117430068792872
0.07454877822580855,0,0,0,0.165911357110645,0,0.24751066015684087,0,0,0.45099382716884573,0.06103537733785969
0.08118582596712375,0,0,0,0.18068237850330046,0,0.26954643467979184,0,0.4021160284164628,0,0.0664693324333212
0.05444526982489626,0,0,0,0.12117017635812254,0,0.18076466170859562,0,0.2696691867976521,0.32937468854546237,0.04457601676527124
0.08756882910179568,0,0,0,0.19488801322620858,0,0.2907387514050966,0.35510911287022884,0,0,0.07169529339667027
0.05724348780703159,0,0,0,0.12739772500420832,0,0.19005507258458884,0.23213378985714803,0,0.34630292086596204,0.04686700388106124
0.06107757580609675,0,0,0,0.13593064476956962,0,0.20278469303354615,0.24768178338383662,0.30251921337104776,0,0.05000608963590311
0.04459852051926577,0,0,0,0.09925583276583712,0,0.14807230270502747,0.1808559189310481,0.22089791821197424,0.2698053265759449,0.036514180290902296
0.14787313675476385,0,0,0,0.32909771807229077,0.401960860557714,0,0,0,0,0.12106828461523121
0.0780506020780335,0,0,0,0.17370480941814279,0.2121635333290063,0,0,0,0.4721786269572792,0.06390242821753826
0.0853563795782198,0,0,0,0.1899641162592668,0.23202269555052768,0,0,0.4227729156798997,0,0.06988389293208597
0.05628971922572284,0,0,0,0.1252750739901955,0.1530113209003442,0,0,0.2788048044851023,0.34053295718641086,0.046086124212224217
0.09244063493753729,0,0,0,0.20573041650931997,0.251279698161924,0,0.3748652597338019,0,0,0.07568399065741671
0.05928595659051737,0,0,0,0.13194332287702415,0.16115593848281518,0,0.2404164092002209,0,0.3586591369631194,0.04853923588630283
0.06340838093043395,0,0,0,0.14111794697012206,0.1723618496552077,0,0.25713366424677025,0.3140637667268363,0,0.051914391470629734
0.04582860400805492,0,0,0,0.10199343391560017,0.12457506149874109,0,0.18584415345400204,0.22699056161665995,0.2772468980349144,0.037521287472027424
0.09918007403576946,0,0,0,0.22072931405751803,0.269599392996655,0.3292894422044219,0,0,0,0.08120177670563553
0.06198737257557187,0,0,0,0.13795543471664673,0.1684991484660976,0.20580532468413154,0,0,0.3750017513274289,0.05075096823012339
0.06650836409178724,0,0,0,0.14801708637335126,0.18078847755124336,0.22081554512466658,0,0.32941808384009796,0,0.054452443018853575
0.0474262928881395,0,0,0,0.1055491559092257,0.12891803014900607,0.15746083760057197,0,0.2349039664438144,0.2869123525172389,0.03882936449200339
0.07073201067308799,0,0,0,0.15741698470752336,0.19226953930302634,0.23483854561490156,0.28683244733636354,0,0,0.05791047236509717
0.0495355598808959,0,0,0,0.11024341593072327,0.13465161228678427,0.1644638506377921,0.20087660078664143,0,0.29967267423173755,0.040556286245425364
0.052380969575862656,0,0,0,0.11657599166520106,0.1423862377551336,0.17391094351816988,0.21241530608733014,0.2594446407305018,0,0.04288591066780089
0.039776376751015634,0,0,0,0.08852395444652153,0.10812340212422665,0.1320622215761916,0.16130116168191988,0.19701368377273645,0.24063305675531577,0.032566142892072554
0.27466117050822386,0,0,0.500465282520298,0,0,0,0,0,0,0.2248735469714781
0.10319388140306375,0,0,0.188031511389791,0,0,0,0,0,0.6242866029729749,0.08448800423417033
0.11636184934536357,0,0,0.21202511334039503,0,0,0,0,0.5763440127701652,0,0.09526902454407618
0.06828954753988158,0,0,0.12443166844257966,0,0,0,0,0.3382403432123051,0.4131276881205519,0.05591075268468188
0.12993679385255674,0,0,0.23676027494120958,0,0,0,0.5269196821227914,0,0,0.10638324908344227
0.07275003960229708,0,0,0.1325592148884996,0,0,0,0.2950159581831839,0,0.4401120926159779,0.059562694710041685
0.07905712085439909,0,0,0.14405146621354517,0,0,0,0.3205924338675946,0.39157248297116193,0,0.0647264960932992
0.053479569553651095,0,0,0.09744612912049953,0,0,0,0.2168703486808334,0.26488604204192767,0.32353254234814116,0.043785368254947075
0.14365821232128348,0,0,0.2617623295011021,0,0,0.47696206181797335,0,0,0,0.11761739635964102
0.07686032377596637,0,0,0.14004864095628997,0,0,0.2551852616555962,0,0,0.464977862845233,0.06292791076691445
0.0839348742889028,0,0,0.15293931245022374,0,0,0.278673596534351,0,0.4157321538904634,0,0.06872006283605912
0.055667985200802565,0,0,0.101433682414243,0,0,0.18482421971983232,0,0.27572533570032254,0.33677168551901265,0.04557709144578703
0.09077568001261609,0,0,0.16540407316922076,0,0,0.3013858713828045,0.36811353457746354,0,0,0.07432084085789507
0.058596677862678026,0,0,0.10677010837401199,0,0,0.19454782178801938,0.23762124612594002,0,0.35448924365497236,0.04797490219437829
0.06262054898938123,0,0,0.11410207960432642,0,0,0.20790754441069764,0.253938848185534,0.31016160957782796,0,0.05126936923223274
0.045415640080704804,0,0,0.08275269162282096,0,0,0.15078523518886028,0.1841695021495038,0.22494513789438927,0.2747486118589268,0.037183181204794025
0.1572541814188602,0,0,0.28653580040332505,0,0.4274611838000898,0,0,0,0,0.128748834377725
0.08058810720886637,0,0,0.14684110523316135,0,0.21906118741577088,0,0,0,0.4875296384379571,0.0659799617042443
0.08840041720763228,0,0,0.16107606215639145,0,0.24029724772370514,0,0,0.43785013275945855,0,0.07237614015281256
0.05759767713208365,0,0,0.10494981036119212,0,0.1565667191095941,0,0,0.28528316240505136,0.3484456414181854,0.0471569895738933
0.09602152711589056,0,0,0.17496262980007124,0,0.2610135723000128,0,0.3893864935767344,0,0,0.07861577720729093
0.06073865930871771,0,0,0.11067305303692855,0,0.1651047938838522,0,0.24630740921490205,0,0.3674474762788259,0.049728608276773424
0.06507296988349308,0,0,0.11857068182195814,0,0.17688667155816198,0,0.26388390531402567,0.32230852978462804,0,0.05327724163773312
0.04669185578262701,0,0,0.08507810824664698,0,0.1269216231109454,0,0.18934481202162537,0.23126627564653213,0.28246926694410446,0.03822805824751873
0.10331380790367115,0,0,0.18825003172121277,0,0.2808360466534578,0.3430139219733315,0,0,0,0.08458619174832663
0.06357725390780436,0,0,0.11584530962261128,0,0.17282089400091144,0.21108391660041956,0,0,0.3846199728976867,0.05205265297056672
0.06834204581750777,0,0,0.12452732654123048,0,0.18577294126544694,0.2269035828531441,0,0.3385003688836126,0,0.05595373463905808
0.04835139115876201,0,0,0.08810197885541571,0,0.13143270796757814,0.16053227202406006,0,0.23948600817395954,0.29250887092444317,0.0395867708957813
0.07280962294455151,0,0,0.13266778281661148,0,0.19791707498712915,0.2417364612762727,0.29525758055071855,0,0,0.05961147742471656
0.050545651079938615,0,0,0.092100181110735,0,0.13739732483822847,0.16781747152124107,0.20497272258350957,0,0.30578336989285215,0.04138327897349505
0.05351176096300615,0,0,0.09750478569269645,0,0.14546004743458374,0.17766530313870973,0.2170008912829827,0.26504548713625026,0,0.04381172435177098
0.04042506444237109,0,0,0.07365926992744223,0,0.10988671808798324,0.13421594055783176,0.16393171998639708,0.20022665494132602,0.24455738860252021,0.03309724345412843
0.17046257031047993,0,0,0.3106030541256145,0.379371427001998,0,0,0,0,0,0.13956294856190765
0.08392051154086026,0,0,0.15291314181699017,0.18676853317420897,0,0,0,0,0.5076895098554026,0.06870830361253799
0.09242637141141154,0,0,0.16841182900060883,0.20569867244814247,0,0,0,0.45779081446990705,0,0.07567231266993021
0.05928008941932065,0,0,0.10801536541977465,0.13193026524739138,0,0,0,0.29361620501493696,0.35862364264576585,0.0485344322528105
0.10079029215728015,0,0,0.18365188623663226,0.22431292039074033,0,0,0.40872478941446755,0,0,0.08252011180087979
0.06261255423240242,0,0,0.1140875122073308,0.13934680208166586,0,0,0.25390642784729867,0,0.37878387995247137,0.05126282367883081
0.06722859520705403,0,0,0.12249848725061642,0.14961999019835126,0,0,0.27262539705465955,0.33298541190707265,0,0.055042118382246145
0.04779139171234991,0,0,0.08708159333589993,0.10636169828545043,0,0,0.1938036500873822,0.23671231275823706,0.2891210716933835,0.03912828212729706
0.10885529787834837,0,0,0.19834728478624766,0.24226192071150354,0,0.36141231661543227,0,0,0,0.0891231800084682
0.06563335753611857,0,0,0.11959177469931374,0.1460697234710114,0,0.2179104210516856,0,0,0.397058674999288,0.05373604824258279
0.07072365947457947,0,0,0.1288669095610476,0.15739839877344067,0,0.23481081865940828,0,0.3502965785494709,0,0.05790363498205319
0.049531463820818515,0,0,0.09025221143877575,0.1102342999813755,0,0.16445025123941265,0,0.24533094633226768,0.2996478945122763,0.04055293267507356
0.07551896231668018,0,0,0.13760452102320533,0.16807054151305204,0,0.2507317847751135,0.3062444934827457,0,0,0.06182969688920329
0.05183669102059152,0,0,0.0944526092586537,0.1153646774639444,0,0.17210387507613156,0.21020814770804036,0,0.3135937063962788,0.042440293076359555
0.05496093987688079,0,0,0.10014536183679693,0.12231782116441196,0,0.1824767465747379,0.22287760156647915,0.27222331728542104,0,0.044998211695272294
0.0412466600727592,0,0,0.0751563147718911,0.0917961301555417,0,0.1369437341139297,0.16726345455950667,0.20429604473837967,0.24952775252467038,0.03376990906332166
0.11648668275738472,0,0,0.21225257464735564,0.2592458801008775,0.31664363299687254,0,0,0,0,0.09537122949750955
0.06833252350544697,0,0,0.12450997575740129,0.15207682780854578,0.1857470569376071,0,0,0,0.4133876775616653,0.055945938429333486
0.07386776559162832,0,0,0.13459584442734512,0.16439573562045642,0.2007934049165956,0,0,0.36586943809295286,0,0.06047781135102169
0.051053352685382865,0,0,0.0930252737510034,0.11362132593808039,0.13877740088658705,0,0,0.2528689112247807,0.3088547856229063,0.04179894989125932
0.07911472347696888,0,0,0.1441564250350814,0.17607305514435814,0.21505611519100676,0,0.3208260240207298,0,0,0.06477365713185503
0.05350592277499781,0,0,0.09749414782056623,0.11907962105251489,0.14544417759420955,0,0.21697721626316485,0,0.3236919700468404,0.043806944447706296
0.05684109684887087,0,0,0.10357123120314533,0.12650218745756633,0.1545101206739664,0,0.23050201405695608,0.2815357957306404,0,0.046537554028854546
0.0422966181051726,0,0,0.0770694630423726,0.09413285472987713,0.11497412840056255,0,0.1715212443377378,0.20949652091717735,0.2558796284732001,0.03462954199389977
0.08399980717129002,0,0,0.15305762787598506,0.186945008845181,0.2283351494277815,0.2788891812960068,0,0,0,0.06877322538375553
0.055696539905112724,0,0,0.10148571247780612,0.12395492913424233,0.151398892332112,0.1849190246768362,0,0,0.3369444314135397,0.04560047006035081
0.05931964522545757,0,0,0.10808744079780135,0.1320182983129086,0.16124751368699872,0.19694815796376997,0,0.2938121262053062,0,0.04856681780775759
0.04365388400943688,0,0,0.07954256276366155,0.09715350555066463,0.11866355964451117,0.14493599904290977,0,0.2162191029495243,0.26409060870946666,0.03574077732982513
0.06265668400326506,0,0,0.11416792189247653,0.13944501469288564,0.17031852555757598,0.2080275168817967,0.2540853828926377,0,0,0.05129895407936234
0.045434643708445646,0,0,0.08278731849020318,0.10111665914461856,0.12350416637517891,0.15084832945491602,0.1842465656600884,0,0.2748635771073038,0.03719874005924549
0.04781709778530702,0,0,0.08712843285471929,0.10641890820292728,0.12998034799944932,0.15875835555314613,0.19390789335358558,0.23683963577109748,0,0.03914932847976791
0.03708831632010218,0,0,0.06757931844168832,0.08254156593926253,0.10081649630107481,0.12313754665017733,0.15040053911160314,0.18369963329968858,0.22437123878525142,0.03036534515115166
0.30206411428110647,0,0.45062670595568977,0,0,0,0,0,0,0,0.24730917976320385
0.10683529075885174,0,0.15937952533374122,0,0,0,0,0,0,0.6463158458491073,0.08746933805829984
0.1210128112767434,0,0.18052990059364785,0,0,0,0,0,0.5993803780209169,0,0.09907691010869182
0.06986540612788,0,0.10422693837230913,0,0,0,0,0,0.3460456218949228,0.42266107703170996,0.05720095657317824
0.13576340012803867,0,0.2025351933467621,0,0,0,0,0.5505477356979427,0,0,0.11115367082725647
0.07454118290725843,0,0.11120237765244345,0,0,0,0,0.30227940245407725,0,0.45094787816923765,0.06102915881698329
0.08117681811142964,0,0.12110158213456393,0,0,0,0,0.32918823011402565,0.40207141221513565,0,0.06646195742484515
0.05444121849905752,0,0.08121675432657882,0,0,0,0,0.22077002745236174,0.26964912044941103,0.3293501794523745,0.04457269982021632
0.15081426794713065,0,0.22498844968021775,0,0,0,0.5007210032013927,0,0,0,0.12347627917125882
0.0788623641032761,0,0.11764882248364565,0,0,0,0.26183226962629824,0,0,0.4770895010349948,0.06456704275178525
0.0863281668042444,0,0.12878649134066705,0,0,0,0.28661960751559534,0,0.42758620932001257,0,0.07067952501948065
0.056710714169763594,0,0.08460244401932808,0,0,0,0.18828620181550745,0,0.28089000609344256,0.34307982818215765,0.046430805719800725
0.09358150351737039,0,0.1396071981896166,0,0,0,0.31070153348315127,0.37949170996091525,0,0,0.07661805484894647
0.05975314849308465,0,0.08914122268380993,0,0,0,0.1983874394986802,0.24231096578802178,0,0.3614854832718798,0.04892174026452367
0.06394309672231481,0,0.09539189093401379,0,0,0,0.2122985575199373,0.2593020437082768,0.3167122313818582,0,0.052352179733599034
0.04610727306444571,0,0.0687839686984302,0,0,0,0.15308153756250123,0.1869742122022386,0.2283708184886391,0.27893274758531933,0.03774944239842578
0.16586946266632283,0,0.24744816099010705,0,0,0.45087994626213146,0,0,0,0,0.1358024300814387
0.08279184195936437,0,0.1235109145981926,0,0,0.22505155954279332,0,0,0,0.5008614567835461,0.06778422711610366
0.09105917544028116,0,0.13584432686866085,0,0,0.24752450191378053,0,0,0.45101904849439595,0,0.07455294728288146
0.058714675277412774,0,0.08759200269283168,0,0,0.1596030348704647,0,0,0.29081569043685573,0.35520308641582965,0.04807151030660532
0.09916663094381056,0,0.14793922922385366,0,0,0.2695628508840648,0,0.4021405185154387,0,0,0.08119077043283232
0.0619821211302809,0,0.0924664591143459,0,0,0.16848487355779002,0,0.2513498955524777,0,0.3749699819347399,0.050746668710365574
0.0665023187308406,0,0.09920980153307968,0,0,0.18077204455643564,0,0.2696802007123988,0.32938814097131214,0,0.05444749349593311
0.04742321877824217,0,0.07074712901502694,0,0,0.12890967385193347,0,0.1923106352171954,0.23488874027781678,0.2868937552360932,0.0388268476236921
0.10696383556945661,0,0.15957129165695516,0,0,0.2907578505307352,0.3551324405949624,0,0,0,0.08757458164789063
0.06494096163203608,0,0.09688053045124556,0,0,0.17652783592701976,0.21561158569330788,0,0,0.3928699238737855,0.05316916242260523
0.06992035625039658,0,0.10430891432221778,0,0,0.19006323383483587,0.23214375803070986,0,0.3463177916334719,0,0.057245945928367965
0.0491361035454072,0,0.07330245281489725,0,0,0.1335657773887625,0.16313760889844175,0,0.24337271406883765,0.29725610422460463,0.04022923905904893
0.07460373757343498,0,0.11129569824839834,0,0,0.20279398418099567,0.24769313161695797,0.3025330741342824,0,0,0.06108037424593056
0.051403834523263976,0,0.07668550989527018,0,0,0.1397301092977042,0.17066674089423794,0.20845282805442922,0,0.3109750771847666,0.04208590015032788
0.05447457838517032,0,0.0812665214285924,0,0,0.14807725653737638,0.18086196955554257,0.2209053084614203,0.2698143530470019,0,0.04460001258489605
0.04097213090568541,0,0.06112323680009269,0,0,0.11137379891416992,0.13603226518054326,0.16615018389029115,0.20293629287242104,0.24786694784517507,0.033545143591621474
0.18063269341824378,0,0.2694723132427998,0,0.40200545222613343,0,0,0,0,0,0.14788954111282293
0.08631297338325618,0,0.12876382541999518,0,0.1920930549243176,0,0,0,0,0.5221630605739579,0.07066708569847314
0.09533680239069388,0,0.14222579640058244,0,0.21217595571208772,0,0,0,0.4722062734792565,0,0.07805517201737953
0.06046396564016957,0,0.09020163725933814,0,0.13456503023115962,0,0,0,0.299479982323272,0.3657856764234033,0.04950370812265725
0.10426119305667841,0,0.15553942280749739,0,0.23203755240109247,0,0,0.42279998662662854,0,0,0.08536184510810317
0.06393476072272858,0,0.09537945508395154,0,0.14228942674180511,0,0,0.25926823956303113,0,0.38678276309410337,0.05234535479438015
0.06875532145777782,0,0.10257088664497775,0,0.15301778195594093,0,0,0.2788165772959756,0.3405473365300828,0,0.05629209611524516
0.048557888413363115,0,0.07243985720036397,0,0.10806756806510977,0,0,0.19691194748391752,0.24050879577154738,0.29375810651714895,0.03975583654854939
0.11291507621886333,0,0.16844949943934678,0,0.25129712356892686,0,0.37489125538633533,0,0,0,0.09244704538652769
0.06708770567995302,0,0.10008309624144245,0,0.14930643478939204,0,0.22273902693558087,0,0,0.4058569685600098,0.05492676779362193
0.07241525133355671,0,0.10803086042529986,0,0.1611631056898992,0,0.24042710141676205,0,0.358675087875828,0,0.05928859325865422
0.05035527359930953,0,0.07512124081193339,0,0.11206772236069956,0,0.1671853960260965,0,0.2494113028766674,0.30463165324988306,0.04122741107541051
0.07745085523805618,0,0.11554309869757097,0,0.17237004827903923,0,0.25714589515628894,0.31407870559345713,0,0,0.0634113970355875
0.0527396654686482,0,0.07867833549146785,0,0.11737428405547744,0,0.17510185582192325,0.21386988965986142,0,0.3190563834763946,0.04317958602622717
0.05597710766818323,0,0.08350803172192028,0,0.12457934417417131,0,0.18585054245498092,0.2269983651600774,0.27725642930436795,0,0.045830179516298926
0.041816346261165,0,0.062382658117525136,0,0.09306399008423566,0,0.13883515886870507,0.1695736459718417,0.20711771890128367,0.2529741531298706,0.03423632866537327
0.12114782904794734,0,0.18073132343935036,0,0.26961945194421544,0.3293139422582982,0,0,0,0,0.09918745331018854
0.06991038906981539,0,0.10429404503606092,0,0.1555884322017066,0.19003614022898105,0,0,0,0.4229332079723312,0.05723778549110466
0.07571506844590185,0,0.11295360909119562,0,0.16850698372996314,0.20581489469702788,0,0,0.3750191890278473,0,0.06199025500806416
0.05192901194927854,0,0.07746898255004238,0,0.1155701414692938,0.1411576895515565,0,0,0.257206079951578,0.3141522154684225,0.042515879059828336
0.08123755223962939,0,0.12119218680700203,0,0.18079749743984014,0.22082656204147705,0,0.32943451914868765,0,0,0.06651168232336367
